20151117 17:02:34.311 44 0 22 0 0 11 0 22 78 1864 16073 0 579 1 3.71 1.47 0.74 0 0 1015944 927308 88636 0 0 577484 80312 22992 225444 4040448 0 0 0 0 0 0 4556 0 0 92748 0 0 5091 0 0 0 0 36548 28145 25218 2074 3170 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:34.402 30 0 30 0 0 10 0 30 70 1835 15220 0 579 2 3.71 1.47 0.74 1 0 1015944 927496 88448 0 0 577536 80312 22992 225444 4040448 0 0 0 0 0 0 4608 0 0 92748 0 0 4571 0 0 0 0 36548 28824 22813 2157 2858 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:34.503 33 0 22 0 0 0 0 44 56 1812 13871 0 579 6 3.71 1.47 0.74 6 0 1015944 927560 88384 0 0 577536 80248 22992 225444 4040448 0 0 0 0 0 0 4608 0 0 92748 0 0 4317 0 0 0 0 36484 24653 22059 1783 2735 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:34.610 25 0 38 0 0 12 0 25 75 1869 15794 0 579 1 3.71 1.47 0.74 0 0 1015944 927432 88512 0 0 577588 80248 22992 225444 4040448 0 0 0 0 0 0 4660 0 0 92748 0 0 4944 0 0 0 0 36484 27729 24551 2019 3086 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:34.714 40 0 20 0 0 10 0 30 70 1750 14481 0 579 1 3.71 1.47 0.74 1 0 1015944 927560 88384 0 0 577640 80312 22992 225444 4040448 0 0 0 0 0 0 4712 0 0 92748 0 0 4452 0 0 0 0 36548 28115 21788 2120 2813 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:34.801 38 0 25 0 0 0 0 38 62 1678 14391 0 579 9 3.71 1.47 0.74 1 0 1015944 927492 88452 0 0 577640 80312 22992 225444 4040448 0 0 0 0 0 0 4712 0 0 92748 0 0 4483 0 0 0 0 36548 22609 23011 1598 2849 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:34.909 36 0 27 0 0 9 0 27 73 1898 16037 0 579 10 3.71 1.47 0.74 0 0 1015944 927492 88452 0 0 577692 80312 22992 225444 4040448 0 0 0 0 0 0 4764 0 0 92748 0 0 4935 0 0 0 0 36548 28269 23898 2069 3037 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:35.016 33 0 22 0 0 0 0 44 56 1794 12636 0 579 9 3.71 1.47 0.74 0 0 1015944 927620 88324 0 0 577704 80288 22992 225444 4040448 0 0 0 0 0 0 4776 0 0 92748 0 0 3981 0 0 0 0 36516 24832 20355 1899 2520 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:35.101 38 0 25 0 0 12 0 25 75 1812 16188 0 579 2 3.71 1.47 0.74 1 0 1015944 927364 88580 0 0 577756 80288 22992 225444 4040448 0 0 0 0 0 0 4828 0 0 92748 0 0 5071 0 0 0 0 36516 26624 24871 1856 3145 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:35.201 38 0 25 0 0 0 0 38 62 1770 14270 0 579 8 3.71 1.47 0.74 1 0 1015944 927808 88136 0 0 577756 80288 22992 225444 4040448 0 0 0 0 0 0 4828 0 0 92748 0 0 4250 0 0 0 0 36516 26660 21590 2002 2679 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:35.301 33 0 11 0 0 11 0 44 56 1740 12840 0 579 2 3.71 1.47 0.74 2 0 1015944 927744 88200 0 0 577808 80288 22992 225444 4040448 0 0 0 0 0 0 4880 0 0 92748 0 0 4000 0 0 0 0 36516 22320 20440 1635 2536 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:35.402 30 0 40 0 0 10 0 20 80 1950 16485 0 579 9 3.71 1.47 0.74 9 0 1015944 927488 88456 0 0 577808 80288 22992 225444 4040448 0 0 0 0 0 0 4880 0 0 92748 0 0 5069 0 0 0 0 36516 30149 25564 2153 3194 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:35.517 40 0 20 0 0 0 0 40 60 1722 13122 0 579 8 3.71 1.47 0.74 0 0 1015944 927808 88136 0 0 577860 80288 22992 225444 4040448 0 0 0 0 0 0 4932 0 0 92748 0 0 4087 0 0 0 0 36516 25800 20270 1956 2542 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:35.603 14 0 29 0 0 0 0 57 43 1616 13686 0 579 9 3.71 1.47 0.74 1 0 1015944 927740 88204 0 0 577912 80288 22992 225444 4040448 0 0 0 0 0 0 4984 0 0 92748 0 0 4047 0 0 0 0 36516 23000 21767 1681 2644 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:35.708 33 0 33 0 0 11 0 22 78 2000 16076 0 579 7 3.71 1.47 0.74 0 0 1015944 927740 88204 0 0 577912 80288 22992 225444 4040448 0 0 0 0 0 0 4984 0 0 92748 0 0 5029 0 0 0 0 36516 30667 24114 2252 3079 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:35.811 36 0 27 0 0 18 0 18 82 3417 17097 0 579 7 3.71 1.47 0.74 0 0 1015944 927868 88076 0 0 577964 80288 22992 225444 4040448 0 0 0 0 0 0 5036 0 0 92748 0 0 5379 0 0 0 0 36516 31786 27214 2378 3384 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:35.906 43 0 29 0 0 0 0 29 71 1811 15737 0 579 7 3.71 1.47 0.74 0 0 1015944 927868 88076 0 0 578016 80288 22992 225444 4040448 0 0 0 0 0 0 5088 0 0 92748 0 0 4916 0 0 0 0 36516 26463 24926 1916 3103 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:36.002 30 0 30 0 0 10 0 30 70 1875 16521 0 579 10 3.71 1.47 0.74 10 0 1015944 927864 88080 0 0 578028 80296 22992 225444 4040448 0 0 0 0 0 0 5100 0 0 92748 0 0 5115 0 0 0 0 36516 29437 24115 2182 3104 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:36.101 38 0 25 0 0 0 0 38 62 3737 14798 0 579 7 3.42 1.44 0.74 6 0 1015944 927896 88048 0 0 578080 80232 22992 225444 4040448 0 0 0 0 0 0 5152 0 0 92748 0 0 3889 0 0 0 0 36452 23202 20515 1738 2503 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:36.206 30 0 30 0 0 10 0 30 70 1857 14543 0 579 1 3.42 1.44 0.74 0 0 1015944 927832 88112 0 0 578080 80232 22992 225444 4040448 0 0 0 0 0 0 5152 0 0 92748 0 0 4724 0 0 0 0 36452 26133 24933 1866 3055 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:36.315 30 0 30 0 0 0 10 30 70 1972 14211 0 579 6 3.42 1.44 0.74 0 0 1015944 928084 87860 0 0 578132 80232 22992 225444 4040448 0 0 0 0 0 0 5204 0 0 92748 0 0 4633 0 0 0 0 36452 31514 21872 2429 2808 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:36.404 22 0 22 0 0 11 0 44 56 3461 12809 0 579 1 3.42 1.44 0.74 0 0 1015944 927828 88116 0 0 578132 80232 22992 225444 4040448 0 0 0 0 0 0 5204 0 0 92748 0 0 3596 0 0 0 0 36452 18820 19685 1361 2369 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:36.507 50 0 25 0 0 0 0 25 75 2010 14932 0 579 6 3.42 1.44 0.74 1 0 1015944 927828 88116 0 0 578184 80232 22992 225444 4040448 0 0 0 0 0 0 5256 0 0 92748 0 0 5039 0 0 0 0 36452 30184 25291 2201 3167 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:36.617 27 0 27 0 0 9 0 36 64 1809 13418 0 579 9 3.42 1.44 0.74 0 0 1015944 928212 87732 0 0 578236 80296 22992 225444 4040448 0 0 0 0 0 0 5308 0 0 92748 0 0 4318 0 0 0 0 36516 29709 21018 2365 2657 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:36.705 38 0 25 0 0 0 0 38 62 1648 13455 0 579 1 3.42 1.44 0.74 1 0 1015944 927792 88152 0 0 578236 80168 22992 225444 4040448 0 0 0 0 0 0 5308 0 0 92748 0 0 4205 0 0 0 0 36388 19966 21807 1353 2695 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:36.801 25 0 25 0 0 12 0 38 62 1854 14302 0 579 6 3.42 1.44 0.74 1 0 1015944 928176 87768 0 0 578288 80232 22992 225444 4040448 0 0 0 0 0 0 5360 0 0 92748 0 0 4656 0 0 0 0 36452 32187 23990 2512 2960 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:36.910 36 0 18 0 0 9 0 36 64 1798 12789 0 579 8 3.42 1.44 0.74 8 0 1015944 928368 87576 0 0 578340 80296 22992 225444 4040448 0 0 0 0 0 0 5412 0 0 92748 0 0 4202 0 0 0 0 36516 25486 20202 1994 2571 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:37.007 33 0 22 0 0 11 0 33 67 1732 14412 0 579 1 3.42 1.44 0.74 0 0 1015944 927920 88024 0 0 578356 80208 22992 225444 4040448 0 0 0 0 0 0 5428 0 0 92764 0 0 4598 0 0 0 0 36420 23938 23753 1633 2940 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:37.101 29 0 43 0 0 0 0 29 71 2128 13319 0 579 9 3.42 1.44 0.74 1 0 1015944 928028 87916 0 0 578408 80256 22992 225444 4040448 0 0 0 0 0 0 5480 0 0 92764 0 0 4649 0 0 0 0 36468 31223 22489 2418 2923 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:37.217 27 0 18 0 0 9 0 45 55 2603 11810 0 579 11 3.42 1.44 0.74 0 0 1015944 928540 87404 0 0 578408 80320 22992 225444 4040448 0 0 0 0 0 0 5480 0 0 92764 0 0 3957 0 0 0 0 36532 23474 20353 1812 2513 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:37.304 29 0 29 0 0 14 0 29 71 1690 13345 0 579 1 3.42 1.44 0.74 0 0 1015944 928156 87788 0 0 578460 80320 22992 225444 4040448 0 0 0 0 0 0 5532 0 0 92764 0 0 4552 0 0 0 0 36532 24632 23506 1695 2909 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:37.414 30 0 20 0 0 10 0 40 60 2282 13527 0 579 5 3.42 1.44 0.74 0 0 1015944 928220 87724 0 0 578460 80320 22992 225444 4040448 0 0 0 0 0 0 5532 0 0 92764 0 0 4445 0 0 0 0 36532 30973 21236 2470 2710 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:37.503 29 0 29 0 0 14 0 29 71 2404 16371 0 579 5 3.42 1.44 0.74 2 0 1015944 928472 87472 0 0 578512 80320 22992 225444 4040448 0 0 0 0 0 0 5584 0 0 92764 0 0 5404 0 0 0 0 36532 30247 27663 2295 3424 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:37.601 44 0 22 0 0 0 0 33 67 4296 14449 0 579 2 3.42 1.44 0.74 1 0 1015944 928408 87536 0 0 578564 80256 22992 225444 4040448 0 0 0 0 0 0 5636 0 0 92764 0 0 4684 0 0 0 0 36468 25143 25061 1722 3053 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:37.704 33 0 33 0 0 11 0 22 78 1913 14951 0 579 2 3.42 1.44 0.74 1 0 1015944 928472 87472 0 0 578564 80320 22992 225444 4040448 0 0 0 0 0 0 5636 0 0 92764 0 0 4777 0 0 0 0 36532 32146 22447 2550 2885 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:37.801 33 0 22 0 0 11 0 33 67 1639 13350 0 579 8 3.42 1.44 0.74 1 0 1015944 928536 87408 0 0 578616 80320 22992 225444 4040448 0 0 0 0 0 0 5688 0 0 92764 0 0 4340 0 0 0 0 36532 23381 22629 1699 2836 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:37.901 30 0 30 0 0 10 0 30 70 1910 15410 0 579 11 3.42 1.44 0.74 1 0 1015944 928340 87604 0 0 578616 80320 22992 225444 4040448 0 0 0 0 0 0 5688 0 0 92764 0 0 5090 0 0 0 0 36532 28930 25820 2049 3217 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:38.013 38 0 25 0 0 0 0 38 62 1813 13848 0 579 10 3.42 1.44 0.74 1 0 1015944 928660 87284 0 0 578668 80296 22992 225444 4040448 0 0 0 0 0 0 5740 0 0 92764 0 0 4518 0 0 0 0 36500 29563 21089 2362 2720 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:38.101 30 0 20 0 0 10 0 40 60 2966 12398 0 579 9 3.42 1.44 0.74 1 0 1015944 928340 87604 0 0 578720 80232 22992 225444 4040448 0 0 0 0 0 0 5792 0 0 92764 0 0 3670 0 0 0 0 36436 18659 20534 1334 2452 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:38.202 33 0 33 0 0 11 0 22 78 2525 16277 0 579 13 3.42 1.44 0.74 1 0 1015944 928404 87540 0 0 578720 80296 22992 225444 4040448 0 0 0 0 0 0 5792 0 0 92764 0 0 5198 0 0 0 0 36500 31030 24990 2304 3186 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:38.318 30 0 20 0 0 10 0 40 60 1828 13698 0 579 1 3.42 1.44 0.74 0 0 1015944 928816 87128 0 0 578772 80296 22992 225444 4040448 0 0 0 0 0 0 5844 0 0 92764 0 0 4422 0 0 0 0 36500 28448 21810 2238 2742 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:38.403 25 0 25 0 0 0 12 38 62 2106 14471 0 579 1 3.42 1.44 0.74 0 0 1015944 928176 87768 0 0 578772 80168 22992 225444 4040448 0 0 0 0 0 0 5844 0 0 92764 0 0 4071 0 0 0 0 36372 18388 20329 1210 2557 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:38.509 40 0 20 0 0 10 0 30 70 2311 14708 0 579 1 3.42 1.44 0.74 0 0 1015944 928624 87320 0 0 578824 80296 22992 225444 4040448 0 0 0 0 0 0 5896 0 0 92764 0 0 4708 0 0 0 0 36500 31377 24509 2434 3007 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:38.602 29 0 29 0 0 0 0 43 57 1667 13753 0 579 2 3.42 1.44 0.74 1 0 1015944 928752 87192 0 0 578876 80296 22992 225444 4040448 0 0 0 0 0 0 5948 0 0 92764 0 0 4462 0 0 0 0 36500 26817 20462 2126 2661 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:38.702 27 0 27 0 0 9 0 36 64 1600 13660 0 579 13 3.42 1.44 0.74 1 0 1015944 928428 87516 0 0 578876 80232 22992 225444 4040448 0 0 0 0 0 0 5948 0 0 92764 0 0 4150 0 0 0 0 36436 21030 22220 1399 2711 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:38.802 38 0 12 0 0 12 0 38 62 1810 13940 0 579 14 3.42 1.44 0.74 1 0 1015944 928748 87196 0 0 578928 80296 22992 225444 4040448 0 0 0 0 0 0 6000 0 0 92764 0 0 4550 0 0 0 0 36500 31360 22810 2455 2847 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:38.924 33 0 25 0 0 8 0 33 67 1803 12680 0 579 1 3.42 1.44 0.74 1 0 1015944 928876 87068 0 0 578928 80360 22992 225444 4040448 0 0 0 0 0 0 6000 0 0 92764 0 0 4410 0 0 0 0 36564 26287 21172 2054 2698 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:39.001 20 0 20 0 0 0 0 60 40 1519 12870 0 579 2 3.42 1.44 0.74 1 0 1015944 928524 87420 0 0 578980 80368 22992 225444 4040448 0 0 0 0 0 0 6052 0 0 92764 0 0 4169 0 0 0 0 36564 21221 22961 1412 2769 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:39.101 27 0 27 0 0 18 0 27 73 1820 13340 0 579 4 3.42 1.44 0.74 4 0 1015944 929096 86848 0 0 579032 80368 22992 225444 4040448 0 0 0 0 0 0 6104 0 0 92764 0 0 4400 0 0 0 0 36564 31390 21760 2527 2730 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:39.226 30 0 30 0 0 0 0 40 60 1936 14280 0 579 11 3.42 1.44 0.74 0 0 1015944 928776 87168 0 0 579032 80368 22992 225444 4040448 0 0 0 0 0 0 6104 0 0 92764 0 0 4824 0 0 0 0 36564 26976 22536 2069 2910 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:39.301 25 0 25 0 0 25 0 25 75 9400 14933 0 579 11 3.42 1.44 0.74 1 0 1015944 928520 87424 0 0 579084 80240 22992 225444 4040448 0 0 0 0 0 0 6156 0 0 92764 0 0 4013 0 0 0 0 36436 22000 22907 1480 2720 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:39.401 38 0 25 0 0 0 0 38 62 2000 14920 0 579 10 3.42 1.44 0.74 1 0 1015944 929032 86912 0 0 579084 80368 22992 225444 4040448 0 0 0 0 0 0 6156 0 0 92764 0 0 4850 0 0 0 0 36564 33450 24380 2668 3037 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:39.501 20 0 30 0 0 10 0 40 60 1740 13480 0 579 1 3.42 1.44 0.74 1 0 1015944 929220 86724 0 0 579136 80304 22992 225444 4040448 0 0 0 0 0 0 6208 0 0 92764 0 0 4250 0 0 0 0 36500 24230 21580 1858 2684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:39.601 38 0 25 0 0 12 0 25 75 1750 15630 0 579 2 3.42 1.44 0.74 1 0 1015944 928900 87044 0 0 579188 80368 22992 225444 4040448 0 0 0 0 0 0 6260 0 0 92764 0 0 5120 0 0 0 0 36564 27950 26430 1929 3270 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:39.708 36 0 27 0 0 9 0 27 73 1907 13972 0 579 1 3.42 1.44 0.74 1 0 1015944 929220 86724 0 0 579188 80368 22992 225444 4040448 0 0 0 0 0 0 6260 0 0 92764 0 0 4346 0 0 0 0 36564 30084 20794 2431 2650 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:39.801 25 0 25 0 0 0 0 50 50 1731 12376 0 579 1 3.42 1.44 0.74 1 0 1015944 928964 86980 0 0 579240 80304 22992 225444 4040448 0 0 0 0 0 0 6312 0 0 92764 0 0 3796 0 0 0 0 36500 18935 20505 1369 2484 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:39.901 62 0 12 0 0 0 0 25 75 2870 15500 0 579 13 3.42 1.44 0.74 1 0 1015944 929152 86792 0 0 579240 80368 22992 225444 4040448 0 0 0 0 0 0 6312 0 0 92764 0 0 5210 0 0 0 0 36564 32510 26030 2429 3265 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:40.016 33 0 25 0 0 8 0 33 67 1791 13522 0 579 11 3.42 1.44 0.74 1 0 1015944 929216 86728 0 0 579296 80376 22992 225444 4040448 0 0 0 0 0 0 6368 0 0 92772 0 0 4400 0 0 0 0 36564 29826 20661 2390 2656 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:40.102 25 0 25 0 0 12 0 38 62 3372 13047 0 579 2 3.42 1.44 0.74 1 0 1015944 929088 86856 0 0 579348 80312 22992 225444 4040448 0 0 0 0 0 0 6420 0 0 92772 0 0 3756 0 0 0 0 36500 19279 20698 1441 2558 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:40.202 38 0 25 0 0 12 0 25 75 1930 16060 0 579 1 3.42 1.44 0.74 1 0 1015944 929404 86540 0 0 579348 80376 22992 225444 4040448 0 0 0 0 0 0 6420 0 0 92772 0 0 5080 0 0 0 0 36564 30960 25800 2257 3209 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:40.316 33 0 25 0 0 8 0 33 67 1833 13570 0 579 2 3.42 1.44 0.74 1 0 1015944 929340 86604 0 0 579400 80376 22992 225444 4040448 0 0 0 0 0 0 6368 0 0 92772 0 772 4535 0 0 0 0 36564 29421 20579 2373 2690 0 0 0 0 0 0 9 9 0 772 772 0 0 0
20151117 17:02:40.402 38 0 12 0 0 0 12 38 62 2826 12907 0 579 2 3.42 1.44 0.74 1 0 1015944 929020 86924 0 0 579452 80312 22992 225444 4040448 0 0 0 0 0 0 6420 0 0 92772 0 0 3767 0 0 0 0 36500 17407 19779 1196 2431 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:40.503 30 0 30 0 0 10 0 30 70 1812 14465 0 579 8 3.42 1.44 0.74 1 0 1015944 929276 86668 0 0 579452 80312 22992 225444 4040448 0 0 0 0 0 0 6420 0 0 92772 0 0 4842 0 0 0 0 36500 31366 24752 2399 3063 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:40.602 38 0 25 0 0 0 0 38 62 1707 12697 0 579 7 3.42 1.44 0.74 2 0 1015944 929720 86224 0 0 579504 80376 22992 225444 4040448 0 0 0 0 0 0 6472 0 0 92772 0 0 4061 0 0 0 0 36564 27152 19293 2193 2466 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:40.701 38 0 12 0 0 12 0 38 62 2343 13929 0 579 10 3.42 1.44 0.74 1 0 1015944 929016 86928 0 0 579504 80248 22992 225444 4040448 0 0 0 0 0 0 6524 0 0 92772 0 0 4576 0 0 0 0 36436 22263 23131 1521 2892 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:40.802 36 0 27 0 0 9 0 27 73 1822 12921 0 579 2 3.42 1.44 0.74 1 0 1015944 929528 86416 0 0 579556 80376 22992 225444 4040448 0 0 0 0 0 0 6524 0 0 92772 0 0 4465 0 0 0 0 36564 29376 22792 2288 2866 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:40.901 22 0 33 0 0 0 0 44 56 1758 12404 0 579 12 3.42 1.44 0.74 1 0 1015944 929784 86160 0 0 579556 80376 22992 225444 4040448 0 0 0 0 0 0 6576 0 0 92772 0 0 4152 0 0 0 0 36564 25828 19556 2096 2511 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:41.001 44 0 22 0 0 11 0 22 78 2080 16330 0 579 1 3.42 1.44 0.74 1 0 1015944 929396 86548 0 0 579620 80320 22992 225444 4040448 0 0 0 0 0 0 6604 0 0 92780 0 0 5440 0 0 0 0 36500 27810 28760 1933 3523 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:41.101 44 0 33 0 0 0 0 22 78 1970 16070 0 579 8 3.14 1.42 0.74 2 0 1015944 929588 86356 0 0 579672 80384 22992 225444 4040448 0 0 0 0 0 0 6656 0 0 92780 0 0 5150 0 0 0 0 36564 33410 24530 2545 3136 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:41.206 44 0 11 0 0 11 0 33 67 2143 14171 0 579 9 3.14 1.42 0.74 9 0 1015944 929780 86164 0 0 579672 80384 22992 225444 4040448 0 0 0 0 0 0 6656 0 0 92780 0 0 4486 0 0 0 0 36564 27295 21924 2159 2768 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:41.302 33 0 22 0 0 11 0 33 67 2000 16698 0 579 2 3.14 1.42 0.74 1 0 1015944 929140 86804 0 0 579724 80320 22992 225444 4040448 0 0 0 0 0 0 6708 0 0 92780 0 0 4792 0 0 0 0 36500 25115 25438 1669 3115 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:41.402 33 0 33 0 0 0 0 33 67 1850 13690 0 579 10 3.14 1.42 0.74 2 0 1015944 929744 86200 0 0 579724 80384 22992 225444 4040448 0 0 0 0 0 0 6708 0 0 92780 0 0 4470 0 0 0 0 36564 30870 21350 2505 2720 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:41.504 33 0 22 0 0 11 0 33 67 1755 13569 0 579 10 3.14 1.42 0.74 1 0 1015944 929936 86008 0 0 579776 80384 22992 225444 4040448 0 0 0 0 0 0 6760 0 0 92780 0 0 4284 0 0 0 0 36564 25412 21725 1992 2700 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:41.601 30 0 30 0 0 10 0 30 70 1876 15639 0 579 18 3.14 1.42 0.74 1 0 1015944 929296 86648 0 0 579828 80320 22992 225444 4040448 0 0 0 0 0 0 6812 0 0 92780 0 0 5000 0 0 0 0 36500 27041 26155 1840 3222 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:41.716 33 0 22 0 0 11 0 33 67 1791 12870 0 579 9 3.14 1.42 0.74 0 0 1015944 929744 86200 0 0 579828 80384 22992 225444 4040448 0 0 0 0 0 0 6812 0 0 92780 0 0 4261 0 0 0 0 36564 30522 20626 2496 2613 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:41.803 22 0 33 0 0 0 0 44 56 3517 13241 0 579 1 3.14 1.42 0.74 1 0 1015944 929804 86140 0 0 579880 80384 22992 225444 4040448 0 0 0 0 0 0 6864 0 0 92780 0 0 4000 0 0 0 0 36564 19379 20448 1446 2535 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:41.901 38 0 12 0 0 12 0 38 62 1673 12929 0 579 2 3.14 1.42 0.74 1 0 1015944 929868 86076 0 0 579880 80384 22992 225444 4040448 0 0 0 0 0 0 6864 0 0 92780 0 0 4112 0 0 0 0 36564 25449 20827 1838 2597 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:42.016 36 0 18 0 0 0 0 45 55 1635 12148 0 579 5 3.14 1.42 0.74 1 0 1015944 929996 85948 0 0 579924 80360 22992 225444 4040448 0 0 0 0 0 0 6908 0 0 92780 0 0 4017 0 0 0 0 36532 27296 19583 2249 2475 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:42.105 25 0 25 0 0 12 0 38 62 1742 13663 0 579 7 3.14 1.42 0.74 1 0 1015944 929916 86028 0 0 579976 80408 22992 225444 4040448 0 0 0 0 0 0 6960 0 0 92780 0 0 4326 0 0 0 0 36580 25876 21494 1980 2697 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:42.207 44 0 22 0 0 0 0 33 67 1873 14676 0 579 1 3.14 1.42 0.74 0 0 1015944 929880 86064 0 0 579976 80408 22992 225444 4040448 0 0 0 0 0 0 6960 0 0 92780 0 0 4735 0 0 0 0 36580 24608 24559 1696 3033 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:42.316 33 0 22 0 0 11 0 33 67 1853 13431 0 579 5 3.14 1.42 0.74 1 0 1015944 930008 85936 0 0 580028 80408 22992 225444 4040448 0 0 0 0 0 0 7012 0 0 92780 0 0 4330 0 0 0 0 36580 31560 20761 2570 2640 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:42.408 30 0 20 0 0 10 0 40 60 2022 13098 0 579 0 3.14 1.42 0.74 0 0 1015944 929752 86192 0 0 580028 80408 22992 225444 4040448 0 0 0 0 0 0 7012 0 0 92780 0 0 4087 0 0 0 0 36580 18902 21402 1305 2633 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:02:42.502 33 0 22 0 0 11 11 22 78 1830 15191 0 579 12 3.14 1.42 0.74 2 0 1015944 930072 85872 0 0 580080 80408 22992 225444 4040448 0 0 0 0 0 0 7064 0 0 92780 0 0 4894 0 0 0 0 36580 31106 24691 2289 3077 0 0 0 0 0 0 0 0 0 0 0 0 0 0
